4683000000.0
3702000000.0
1545509000.0
3718452000.0
79755000000.0
6984000000.0
2345000000.0
2643000000.0
5482000000.0
11658000000.0
877800000.0
413254000.0
2801000000.0
5801000000.0
1412816000.0
2409000000.0
8355000000.0
1976700000.0
1431446000.0
6019000000.0
3811000000.0
14584500000.0
27839000000.0
13808000000.0
1370611000.0
2304000000.0
1075400000.0
2836000000.0
4803000000.0
12893000000.0
1022700000.0
13304000000.0
5517000000.0
2522637000.0
2276048000.0
3919000000.0
21282000000.0
27030000000.0
7537100000.0
136155000000.0
9625000000.0
1592700000.0
3761100000.0
6249000000.0
1591700000.0
1373000.0
30656000000.0
3229000000.0
6579671000.0
3903700000.0
60542000000.0
1443540000.0
8301885000.0
4187000000.0
2736000000.0
1538000000.0
3313200000.0
4171000000.0
5235000000.0
2129870000.0
1031531000.0
7367873000.0
1970700000.0
2520000000.0
4176000000.0
5594800000.0
12045000000.0
1602011000.0
2147900000.0
3964000000.0
2040486000.0
5011853000.0
4947000000.0
961529000.0
7052000000.0
0
3623000000.0
2578835000.0
2094100000.0
2778591000.0
1658961000.0
3052800000.0
463275000.0
976142000.0
3027744000.0
3182500000.0
1139269000.0
0
3916160000.0
2758600000.0
1041600000.0
3135000000.0
4083681000.0
1384333000.0
2967800000.0
14067000000.0
2114471000.0
0
2836000000.0
2806358000.0
30795000000.0
2004000000.0
4368734000.0
0
40553000000.0
1117000000.0
1714617000.0
7127000000.0
9399000000.0
1886560000.0
2164646000.0
9731000000.0
1361300000.0
6894000000.0
0
6601400000.0
7492000000.0
3280848000.0
1581900000.0
1874734000.0
4314242000.0
2780000000.0
0
6669000000.0
8672000000.0
1856028000.0
1281931000.0
498214000.0
3373000000.0
2019469000.0
330864000.0
1628114000.0
1716711000.0
14586000000.0
10842000000.0
2708300000.0
2800768000.0
5100000000.0
1716437000.0
2647700000.0
10125000000.0
587582000.0
3115000000.0
923665000.0
1844890000.0
1088363000.0
634000000.0
1557500000.0
6676000000.0
1964071000.0
1413800000.0
3395000000.0
2226343000.0
612601000.0
1425015000.0
2661230000.0
3711019000.0
1949390000.0
3597000000.0
3957003000.0
2485000000.0
28109000000.0
1847000000.0
5712000000.0
0
9589000000.0
4206226000.0
6368000000.0
3430000000.0
2026480000.0
8343000000.0
28857000000.0
1438000000.0
1267874000.0
1954810000.0
1762000000.0
93898000000.0
13076000000.0
1490058000.0
1699200000.0
2903300000.0
1364136000.0
