-0.23405212527190797
-0.38456856751535556
0.10020356423297237
0.05750608534177153
-0.4631086281309829
-0.4632787466156247
-0.46321741185651427
-0.46301105559343964
0.28252323064343027
4.800872318522928
4.508409408936443
4.26145459033258
0
0.8730868429019105
0.8715098903440405
0.901982621232915
-0.3253405794330466
-0.3305187727479527
-0.3322096009210938
-0.34155076812690527
0.860750124940917
0.8474709793778437
0.8054040390533587
0.7894359461665041
-0.08966532934756603
-0.09224400929986712
-0.08995457455535485
0
-0.25809558611365285
1.0464281715860804
1.4402164148764527
0.258311099125473
0
0.051339194645473554
0.04469165943513018
0.013977328554590603
-0.4834600497487101
-0.48420914227182416
-0.4764314308722124
-0.4686501886407541
-0.3285987499973914
-0.33092571242764346
-0.3283801708696961
-0.3291261630389124
-0.3146651732634142
-0.3102835359412135
-0.31314639644376907
-0.3131575243360474
-0.1034440621365763
-0.09994942832553835
-0.09802792741142288
0
-0.11872128890419661
-0.12078982673739905
-0.1323325365195214
-0.15022261452006108
0
0.7635436797626888
0.7231222452795517
0.6100063667978041
-0.3372033583148544
-0.39765988323984297
-0.3958599395275958
-0.38404101117766937
-0.46017874689887184
-0.4640350836607421
-0.4676844513526926
0
-0.41422729484136045
-0.3931367719946556
-0.37638980591071824
0
-0.37200099381338114
-0.3715728680221692
-0.3709506742217935
-0.37097074213783543
-0.44912123952299193
-0.4538979747965722
-0.458206012659017
-0.42986741693045255
-0.46537545497077226
-0.46600653338431275
-0.40879037537975815
-0.41496609908893084
-0.09874783792202847
-0.11749841207887417
-0.13567015219396356
-0.1561380408948041
0
-0.442996173255054
-0.4430628958940503
0
-0.355668815372025
-0.35405061527451376
-0.3419087231947535
0
0.5396740160494659
0.5389162596211214
0.539268314601874
0.4382876636547761
-0.315754236570547
-0.31381212071921677
-0.31322005936175484
-0.3170336478386457
-0.481923723736584
-0.48077976542274287
-0.4791105530099864
-0.4796592876348282
0.131558193042841
0.1366244881136781
0.13647679137564978
0
-0.33563219543213
-0.34927014475902574
-0.3595591201205185
-0.36828471089731757
